,open,close,high,low,volume,money
2021-05-20 13:05:00,4.72,4.72,4.72,4.71,1960703.0,9238944.0
2021-05-20 13:10:00,4.71,4.71,4.72,4.71,1485704.0,7006430.0
2021-05-20 13:15:00,4.71,4.71,4.73,4.71,5592990.0,26394560.0
2021-05-20 13:20:00,4.71,4.71,4.72,4.71,1455088.0,6861701.0
2021-05-20 13:25:00,4.71,4.71,4.72,4.71,2171767.0,10231154.0
2021-05-20 13:30:00,4.72,4.72,4.72,4.71,2345633.0,11047368.0
2021-05-20 13:35:00,4.72,4.71,4.72,4.71,1113521.0,5247799.0
2021-05-20 13:40:00,4.71,4.72,4.72,4.71,2699741.0,12716535.0
2021-05-20 13:45:00,4.71,4.72,4.72,4.71,2066548.0,9733742.0
2021-05-20 13:50:00,4.71,4.72,4.72,4.71,1163465.0,5486084.0
2021-05-20 13:55:00,4.71,4.72,4.72,4.71,2171453.0,10243388.0
2021-05-20 14:00:00,4.71,4.72,4.73,4.71,2190365.0,10331211.0
2021-05-20 14:05:00,4.73,4.73,4.73,4.72,4847370.0,22891320.0
2021-05-20 14:10:00,4.73,4.72,4.73,4.72,3462600.0,16349514.0
2021-05-20 14:15:00,4.73,4.73,4.73,4.72,4121811.0,19462066.0
2021-05-20 14:20:00,4.72,4.73,4.73,4.72,1608580.0,7601940.0
2021-05-20 14:25:00,4.73,4.73,4.74,4.73,3715042.0,17573630.0
2021-05-20 14:30:00,4.74,4.73,4.74,4.72,8004137.0,37845882.0
2021-05-20 14:35:00,4.74,4.72,4.74,4.72,5422154.0,25637666.0
2021-05-20 14:40:00,4.72,4.73,4.73,4.72,1419875.0,6711697.0
2021-05-20 14:45:00,4.73,4.72,4.73,4.72,1442341.0,6816114.0
2021-05-20 14:50:00,4.73,4.72,4.73,4.72,1726859.0,8153827.0
2021-05-20 14:55:00,4.72,4.72,4.73,4.72,2146270.0,10135724.0
2021-05-20 15:00:00,4.72,4.74,4.74,4.72,7033136.0,33273492.0
2021-05-21 09:35:00,4.74,4.73,4.74,4.72,3466363.0,16404309.0
2021-05-21 09:40:00,4.73,4.75,4.75,4.73,4661487.0,22083054.0
2021-05-21 09:45:00,4.75,4.74,4.75,4.73,4304558.0,20400294.0
2021-05-21 09:50:00,4.74,4.74,4.74,4.73,2433924.0,11525621.0
2021-05-21 09:55:00,4.73,4.73,4.74,4.73,1356138.0,6418042.0
2021-05-21 10:00:00,4.73,4.72,4.74,4.72,3472527.0,16413218.0
2021-05-21 10:05:00,4.72,4.73,4.73,4.72,908620.0,4291995.0
2021-05-21 10:10:00,4.73,4.72,4.73,4.72,665271.0,3141674.0
2021-05-21 10:15:00,4.72,4.72,4.73,4.72,585546.0,2764323.0
2021-05-21 10:20:00,4.72,4.72,4.73,4.72,1009242.0,4765191.0
2021-05-21 10:25:00,4.72,4.73,4.73,4.72,1669705.0,7890727.0
2021-05-21 10:30:00,4.72,4.73,4.74,4.72,1988496.0,9398053.0
2021-05-21 10:35:00,4.72,4.73,4.73,4.72,961804.0,4542686.0
2021-05-21 10:40:00,4.72,4.72,4.74,4.72,2761910.0,13054563.0
2021-05-21 10:45:00,4.73,4.73,4.74,4.72,1136821.0,5372118.0
2021-05-21 10:50:00,4.72,4.72,4.73,4.72,773727.0,3655365.0
2021-05-21 10:55:00,4.72,4.73,4.73,4.72,856063.0,4045051.0
2021-05-21 11:00:00,4.73,4.72,4.73,4.72,1026796.0,4847105.0
2021-05-21 11:05:00,4.73,4.73,4.73,4.72,2856261.0,13478544.0
2021-05-21 11:10:00,4.72,4.73,4.73,4.72,1792582.0,8460867.0
2021-05-21 11:15:00,4.73,4.72,4.73,4.71,2664319.0,12568979.0
2021-05-21 11:20:00,4.72,4.72,4.73,4.72,293713.0,1386790.0
2021-05-21 11:25:00,4.73,4.72,4.73,4.72,1058247.0,4994957.0
2021-05-21 11:30:00,4.72,4.72,4.73,4.71,704975.0,3328106.0
2021-05-21 13:05:00,4.73,4.71,4.73,4.71,2082011.0,9822887.0
2021-05-21 13:10:00,4.71,4.72,4.73,4.71,1468254.0,6924402.0
2021-05-21 13:15:00,4.72,4.71,4.73,4.71,1774924.0,8372219.0
2021-05-21 13:20:00,4.72,4.72,4.73,4.71,1587474.0,7488366.0
2021-05-21 13:25:00,4.73,4.73,4.74,4.72,6673805.0,31552534.0
2021-05-21 13:30:00,4.74,4.74,4.74,4.73,486179.0,2299497.0
2021-05-21 13:35:00,4.74,4.74,4.74,4.73,550857.0,2606703.0
2021-05-21 13:40:00,4.73,4.73,4.74,4.73,551796.0,2610579.0
2021-05-21 13:45:00,4.73,4.73,4.74,4.73,4467977.0,21125478.0
2021-05-21 13:50:00,4.73,4.72,4.73,4.72,2778837.0,13136061.0
2021-05-21 13:55:00,4.73,4.72,4.73,4.72,1875441.0,8850418.0
2021-05-21 14:00:00,4.72,4.72,4.73,4.72,544065.0,2568506.0
2021-05-21 14:05:00,4.73,4.73,4.73,4.72,1772939.0,8366782.0
2021-05-21 14:10:00,4.72,4.72,4.73,4.72,2693889.0,12711641.0
2021-05-21 14:15:00,4.72,4.73,4.73,4.72,5212865.0,24596842.0
2021-05-21 14:20:00,4.73,4.73,4.73,4.72,1818286.0,8591595.0
2021-05-21 14:25:00,4.72,4.73,4.73,4.72,865362.0,4088530.0
2021-05-21 14:30:00,4.72,4.72,4.73,4.72,3337844.0,15754213.0
2021-05-21 14:35:00,4.73,4.72,4.73,4.72,5348072.0,25267829.0
2021-05-21 14:40:00,4.73,4.73,4.73,4.72,1903965.0,8988831.0
2021-05-21 14:45:00,4.72,4.72,4.73,4.72,2667244.0,12597435.0
2021-05-21 14:50:00,4.72,4.72,4.73,4.72,1759774.0,8303961.0
2021-05-21 14:55:00,4.72,4.72,4.73,4.72,3721938.0,17570354.0
2021-05-21 15:00:00,4.73,4.71,4.73,4.71,7390588.0,34849801.0
2021-05-24 09:35:00,4.72,4.71,4.72,4.7,5790156.0,27272816.0
2021-05-24 09:40:00,4.71,4.71,4.72,4.7,5680343.0,26739633.0
2021-05-24 09:45:00,4.71,4.7,4.71,4.7,2562235.0,12056277.0
2021-05-24 09:50:00,4.71,4.72,4.72,4.7,2517723.0,11855797.0
2021-05-24 09:55:00,4.72,4.71,4.72,4.7,4090359.0,19264173.0
2021-05-24 10:00:00,4.7,4.68,4.71,4.67,19592184.0,91897177.0
2021-05-24 10:05:00,4.67,4.68,4.69,4.67,10840964.0,50710132.0
2021-05-24 10:10:00,4.68,4.68,4.69,4.67,6892498.0,32240329.0
2021-05-24 10:15:00,4.68,4.67,4.68,4.67,9536336.0,44549356.0
2021-05-24 10:20:00,4.67,4.67,4.68,4.67,3336589.0,15595391.0
2021-05-24 10:25:00,4.67,4.69,4.69,4.67,2393594.0,11201978.0
2021-05-24 10:30:00,4.68,4.67,4.69,4.67,7929951.0,37058506.0
2021-05-24 10:35:00,4.67,4.67,4.68,4.67,3220294.0,15050113.0
2021-05-24 10:40:00,4.67,4.68,4.68,4.67,3837501.0,17928221.0
2021-05-24 10:45:00,4.67,4.67,4.67,4.66,4309574.0,20115731.0
2021-05-24 10:50:00,4.67,4.67,4.68,4.66,3904896.0,18227928.0
2021-05-24 10:55:00,4.66,4.66,4.67,4.66,3400117.0,15863563.0
2021-05-24 11:00:00,4.67,4.67,4.67,4.66,7528825.0,35109237.0
2021-05-24 11:05:00,4.67,4.66,4.67,4.66,3141303.0,14654412.0
2021-05-24 11:10:00,4.67,4.67,4.67,4.66,6660536.0,31055360.0
2021-05-24 11:15:00,4.67,4.66,4.67,4.66,3187904.0,14866637.0
2021-05-24 11:20:00,4.66,4.67,4.67,4.66,2100714.0,9798750.0
2021-05-24 11:25:00,4.66,4.67,4.67,4.66,3090627.0,14421009.0
2021-05-24 11:30:00,4.66,4.67,4.67,4.66,6997925.0,32672746.0
2021-05-24 13:05:00,4.68,4.68,4.68,4.67,4855833.0,22703850.0
2021-05-24 13:10:00,4.67,4.67,4.68,4.66,11605392.0,54202872.0
2021-05-24 13:15:00,4.67,4.68,4.68,4.66,3575761.0,16702323.0
2021-05-24 13:20:00,4.67,4.67,4.68,4.66,5331563.0,24904450.0
2021-05-24 13:25:00,4.68,4.66,4.68,4.66,4611020.0,21528258.0
2021-05-24 13:30:00,4.67,4.67,4.67,4.66,4688445.0,21889305.0
2021-05-24 13:35:00,4.66,4.67,4.67,4.66,3923180.0,18298767.0
2021-05-24 13:40:00,4.66,4.66,4.67,4.65,13812371.0,64380261.0
2021-05-24 13:45:00,4.65,4.66,4.67,4.65,8334316.0,38830869.0
2021-05-24 13:50:00,4.66,4.66,4.67,4.65,3651723.0,17007668.0
2021-05-24 13:55:00,4.65,4.67,4.67,4.65,2222548.0,10356814.0
2021-05-24 14:00:00,4.66,4.66,4.67,4.65,2182423.0,10166468.0
2021-05-24 14:05:00,4.66,4.65,4.66,4.65,2025588.0,9431793.0
2021-05-24 14:10:00,4.66,4.65,4.66,4.65,1069949.0,4984170.0
2021-05-24 14:15:00,4.66,4.66,4.66,4.65,3653395.0,17008593.0
2021-05-24 14:20:00,4.65,4.66,4.66,4.65,7093113.0,33013294.0
2021-05-24 14:25:00,4.66,4.65,4.66,4.65,4447705.0,20695362.0
2021-05-24 14:30:00,4.65,4.65,4.66,4.65,2994498.0,13936816.0
2021-05-24 14:35:00,4.66,4.65,4.66,4.65,3386325.0,15757629.0
2021-05-24 14:40:00,4.65,4.65,4.66,4.64,12982115.0,60346207.0
2021-05-24 14:45:00,4.65,4.65,4.65,4.64,2953539.0,13730095.0
2021-05-24 14:50:00,4.65,4.65,4.65,4.64,6363792.0,29558595.0
2021-05-24 14:55:00,4.65,4.66,4.66,4.64,4441333.0,20656887.0
2021-05-24 15:00:00,4.65,4.65,4.66,4.65,4243225.0,19739771.0
2021-05-25 09:35:00,4.66,4.66,4.66,4.65,9809257.0,45676673.0
2021-05-25 09:40:00,4.66,4.65,4.66,4.65,3535952.0,16456310.0
2021-05-25 09:45:00,4.65,4.65,4.66,4.65,6588754.0,30650502.0
2021-05-25 09:50:00,4.65,4.64,4.66,4.64,7658911.0,35618057.0
2021-05-25 09:55:00,4.65,4.65,4.66,4.64,6639220.0,30883165.0
2021-05-25 10:00:00,4.65,4.65,4.66,4.64,3833949.0,17824233.0
2021-05-25 10:05:00,4.66,4.66,4.66,4.65,17370055.0,80864386.0
2021-05-25 10:10:00,4.66,4.66,4.66,4.65,8111759.0,37754400.0
2021-05-25 10:15:00,4.65,4.67,4.68,4.65,21957146.0,102437840.0
2021-05-25 10:20:00,4.68,4.67,4.68,4.67,7811358.0,36523267.0
2021-05-25 10:25:00,4.68,4.68,4.69,4.67,17702846.0,82842755.0
2021-05-25 10:30:00,4.68,4.68,4.69,4.67,8497733.0,39774010.0
2021-05-25 10:35:00,4.68,4.68,4.69,4.67,3521636.0,16478848.0
2021-05-25 10:40:00,4.67,4.68,4.69,4.67,6491476.0,30374136.0
2021-05-25 10:45:00,4.68,4.68,4.68,4.67,2343229.0,10953847.0
2021-05-25 10:50:00,4.67,4.68,4.68,4.67,3998202.0,18693772.0
2021-05-25 10:55:00,4.68,4.67,4.68,4.67,4017533.0,18785424.0
2021-05-25 11:00:00,4.68,4.68,4.69,4.67,4986443.0,23344641.0
2021-05-25 11:05:00,4.69,4.69,4.69,4.68,3556744.0,16665572.0
2021-05-25 11:10:00,4.69,4.68,4.69,4.68,4686667.0,21939392.0
2021-05-25 11:15:00,4.68,4.69,4.69,4.67,5416197.0,25353050.0
2021-05-25 11:20:00,4.69,4.68,4.69,4.67,7281190.0,34079017.0
2021-05-25 11:25:00,4.68,4.7,4.71,4.68,8630641.0,40512617.0
2021-05-25 11:30:00,4.7,4.71,4.71,4.69,2000199.0,9401089.0
2021-05-25 13:05:00,4.71,4.71,4.71,4.7,2792002.0,13139252.0
2021-05-25 13:10:00,4.71,4.72,4.72,4.7,8064948.0,38010278.0
2021-05-25 13:15:00,4.72,4.72,4.73,4.71,3539189.0,16698688.0
2021-05-25 13:20:00,4.72,4.71,4.72,4.71,3653603.0,17233662.0
2021-05-25 13:25:00,4.72,4.73,4.73,4.71,3924957.0,18514551.0
2021-05-25 13:30:00,4.73,4.72,4.73,4.71,2999096.0,14165497.0
2021-05-25 13:35:00,4.73,4.72,4.73,4.71,2907147.0,13720261.0
2021-05-25 13:40:00,4.72,4.73,4.73,4.72,2232892.0,10542799.0
2021-05-25 13:45:00,4.73,4.73,4.73,4.72,8727188.0,41249943.0
2021-05-25 13:50:00,4.73,4.73,4.74,4.72,7404797.0,35010004.0
2021-05-25 13:55:00,4.72,4.73,4.74,4.72,3546086.0,16766395.0
2021-05-25 14:00:00,4.73,4.74,4.74,4.73,3747121.0,17746472.0
2021-05-25 14:05:00,4.74,4.75,4.75,4.73,11640708.0,55171234.0
2021-05-25 14:10:00,4.75,4.76,4.76,4.74,9563713.0,45410526.0
2021-05-25 14:15:00,4.75,4.76,4.76,4.75,5705209.0,27103823.0
2021-05-25 14:20:00,4.75,4.74,4.76,4.74,8481330.0,40259469.0
2021-05-25 14:25:00,4.75,4.76,4.76,4.75,3145482.0,14950452.0
2021-05-25 14:30:00,4.76,4.75,4.76,4.75,3852860.0,18318652.0
2021-05-25 14:35:00,4.76,4.76,4.76,4.75,3119674.0,14833299.0
2021-05-25 14:40:00,4.76,4.76,4.76,4.75,3327185.0,15810294.0
2021-05-25 14:45:00,4.75,4.76,4.76,4.75,7193420.0,34203691.0
2021-05-25 14:50:00,4.76,4.76,4.76,4.75,4316156.0,20523829.0
2021-05-25 14:55:00,4.75,4.75,4.76,4.75,6101424.0,29013173.0
2021-05-25 15:00:00,4.76,4.76,4.76,4.75,7480446.0,35577103.0
2021-05-26 09:35:00,4.75,4.75,4.76,4.74,6479354.0,30758221.0
2021-05-26 09:40:00,4.74,4.73,4.76,4.73,8436818.0,39974346.0
2021-05-26 09:45:00,4.73,4.73,4.74,4.73,5427065.0,25666806.0
2021-05-26 09:50:00,4.73,4.73,4.74,4.73,2794927.0,13223650.0
2021-05-26 09:55:00,4.74,4.74,4.75,4.73,6489281.0,30741704.0
2021-05-26 10:00:00,4.74,4.75,4.76,4.74,5990459.0,28426930.0
2021-05-26 10:05:00,4.74,4.75,4.76,4.74,8242263.0,39133113.0
2021-05-26 10:10:00,4.75,4.74,4.75,4.74,2775597.0,13161704.0
2021-05-26 10:15:00,4.74,4.74,4.75,4.74,2556383.0,12112826.0
2021-05-26 10:20:00,4.74,4.74,4.75,4.74,4283870.0,20296911.0
2021-05-26 10:25:00,4.74,4.74,4.75,4.73,1463028.0,6931094.0
2021-05-26 10:30:00,4.74,4.75,4.75,4.74,1310270.0,6213269.0
2021-05-26 10:35:00,4.75,4.75,4.76,4.74,5883777.0,27946059.0
2021-05-26 10:40:00,4.75,4.75,4.76,4.75,1855169.0,8814262.0
2021-05-26 10:45:00,4.76,4.76,4.76,4.75,1199514.0,5702043.0
2021-05-26 10:50:00,4.75,4.76,4.76,4.75,1703351.0,8096436.0
2021-05-26 10:55:00,4.75,4.75,4.76,4.75,853137.0,4052315.0
2021-05-26 11:00:00,4.75,4.76,4.77,4.75,12508787.0,59502847.0
2021-05-26 11:05:00,4.77,4.76,4.77,4.76,4378118.0,20832180.0
2021-05-26 11:10:00,4.76,4.76,4.76,4.75,971940.0,4621633.0
2021-05-26 11:15:00,4.76,4.76,4.77,4.75,1593533.0,7582409.0
2021-05-26 11:20:00,4.76,4.76,4.77,4.76,1106938.0,5268092.0
2021-05-26 11:25:00,4.76,4.75,4.77,4.75,3367517.0,16009184.0
2021-05-26 11:30:00,4.76,4.76,4.77,4.75,3392177.0,16123271.0
2021-05-26 13:05:00,4.76,4.76,4.76,4.75,2843410.0,13504167.0
2021-05-26 13:10:00,4.76,4.76,4.76,4.75,1161688.0,5515588.0
2021-05-26 13:15:00,4.75,4.75,4.76,4.74,2593267.0,12312257.0
2021-05-26 13:20:00,4.74,4.75,4.75,4.74,1405770.0,6662486.0
2021-05-26 13:25:00,4.74,4.74,4.75,4.74,6610068.0,31321330.0
2021-05-26 13:30:00,4.74,4.75,4.75,4.73,1112371.0,5271322.0
2021-05-26 13:35:00,4.74,4.75,4.75,4.74,742800.0,3522026.0
2021-05-26 13:40:00,4.74,4.74,4.75,4.74,557752.0,2645078.0
2021-05-26 13:45:00,4.74,4.75,4.75,4.74,620027.0,2941428.0
2021-05-26 13:50:00,4.74,4.74,4.75,4.74,1506601.0,7147617.0
2021-05-26 13:55:00,4.75,4.75,4.75,4.74,909875.0,4317186.0
2021-05-26 14:00:00,4.74,4.74,4.75,4.74,726604.0,3446952.0
2021-05-26 14:05:00,4.74,4.74,4.75,4.74,717199.0,3399613.0
2021-05-26 14:10:00,4.75,4.75,4.75,4.74,2431730.0,11528158.0
2021-05-26 14:15:00,4.74,4.74,4.75,4.73,5551091.0,26290026.0
2021-05-26 14:20:00,4.74,4.74,4.74,4.73,1828213.0,8650933.0
2021-05-26 14:25:00,4.73,4.73,4.74,4.73,1009660.0,4778178.0
2021-05-26 14:30:00,4.73,4.75,4.75,4.73,7637073.0,36176176.0
2021-05-26 14:35:00,4.75,4.75,4.75,4.74,1294699.0,6138215.0
2021-05-26 14:40:00,4.74,4.75,4.76,4.74,7328312.0,34783484.0
2021-05-26 14:45:00,4.76,4.75,4.76,4.75,1996854.0,9483225.0
2021-05-26 14:50:00,4.76,4.76,4.76,4.75,6834403.0,32501481.0
2021-05-26 14:55:00,4.75,4.76,4.76,4.75,2260267.0,10743492.0
2021-05-26 15:00:00,4.76,4.76,4.76,4.75,3806468.0,18097947.0
2021-05-27 09:35:00,4.76,4.76,4.76,4.74,4327651.0,20562067.0
2021-05-27 09:40:00,4.76,4.75,4.76,4.74,2444059.0,11602288.0
2021-05-27 09:45:00,4.74,4.74,4.75,4.74,2112209.0,10015628.0
2021-05-27 09:50:00,4.75,4.74,4.75,4.73,5917110.0,28029235.0
2021-05-27 09:55:00,4.74,4.74,4.75,4.73,2982586.0,14120826.0
2021-05-27 10:00:00,4.73,4.74,4.74,4.73,1003912.0,4751903.0
2021-05-27 10:05:00,4.74,4.75,4.75,4.73,3487782.0,16518180.0
2021-05-27 10:10:00,4.75,4.74,4.75,4.74,770907.0,3655667.0
2021-05-27 10:15:00,4.75,4.75,4.75,4.74,1268996.0,6018978.0
2021-05-27 10:20:00,4.74,4.75,4.75,4.74,1192721.0,5656827.0
2021-05-27 10:25:00,4.75,4.75,4.75,4.74,694840.0,3295759.0
2021-05-27 10:30:00,4.75,4.75,4.75,4.74,862438.0,4088085.0
2021-05-27 10:35:00,4.75,4.74,4.75,4.74,1282581.0,6079868.0
2021-05-27 10:40:00,4.75,4.74,4.75,4.74,1444222.0,6846959.0
2021-05-27 10:45:00,4.75,4.74,4.75,4.74,1944402.0,9216837.0
2021-05-27 10:50:00,4.75,4.74,4.75,4.74,1552679.0,7364235.0
2021-05-27 10:55:00,4.74,4.77,4.77,4.74,8947657.0,42528634.0
2021-05-27 11:00:00,4.76,4.76,4.77,4.75,3603345.0,17123342.0
2021-05-27 11:05:00,4.76,4.76,4.77,4.75,2761178.0,13130969.0
2021-05-27 11:10:00,4.76,4.76,4.76,4.75,1202230.0,5712856.0
2021-05-27 11:15:00,4.76,4.75,4.76,4.75,1080920.0,5136272.0
2021-05-27 11:20:00,4.75,4.76,4.76,4.75,967447.0,4596385.0
2021-05-27 11:25:00,4.75,4.75,4.76,4.75,867765.0,4121156.0
2021-05-27 11:30:00,4.76,4.75,4.76,4.74,2801093.0,13288174.0
2021-05-27 13:05:00,4.74,4.75,4.75,4.74,2737355.0,12977103.0
2021-05-27 13:10:00,4.75,4.75,4.75,4.74,1097743.0,5202231.0
2021-05-27 13:15:00,4.75,4.74,4.75,4.74,3019575.0,14307884.0
2021-05-27 13:20:00,4.73,4.74,4.74,4.73,1151762.0,5452350.0
2021-05-27 13:25:00,4.73,4.73,4.75,4.73,1551844.0,7350676.0
2021-05-27 13:30:00,4.73,4.74,4.74,4.73,787729.0,3727689.0
2021-05-27 13:35:00,4.73,4.73,4.75,4.73,1010600.0,4785278.0
2021-05-27 13:40:00,4.74,4.74,4.74,4.73,1470553.0,6960380.0
2021-05-27 13:45:00,4.74,4.74,4.74,4.73,942057.0,4458162.0
2021-05-27 13:50:00,4.74,4.74,4.74,4.73,1086354.0,5141711.0
2021-05-27 13:55:00,4.74,4.74,4.74,4.73,1195229.0,5656609.0
2021-05-27 14:00:00,4.73,4.73,4.74,4.73,1477972.0,6995083.0
2021-05-27 14:05:00,4.73,4.74,4.75,4.73,1473061.0,6974939.0
2021-05-27 14:10:00,4.74,4.74,4.75,4.74,2917909.0,13833542.0
2021-05-27 14:15:00,4.75,4.74,4.75,4.74,2071459.0,9817486.0
2021-05-27 14:20:00,4.75,4.75,4.75,4.74,1215604.0,5764820.0
2021-05-27 14:25:00,4.75,4.75,4.75,4.74,2636420.0,12495705.0
2021-05-27 14:30:00,4.74,4.75,4.75,4.74,1359796.0,6444774.0
2021-05-27 14:35:00,4.74,4.75,4.75,4.74,1455820.0,6903802.0
2021-05-27 14:40:00,4.75,4.75,4.75,4.74,2310525.0,10950950.0
2021-05-27 14:45:00,4.75,4.75,4.75,4.74,1605447.0,7610023.0
2021-05-27 14:50:00,4.75,4.75,4.75,4.74,2672051.0,12665704.0
2021-05-27 14:55:00,4.74,4.75,4.75,4.74,3184038.0,15103535.0
2021-05-27 15:00:00,4.75,4.75,4.75,4.74,9888459.0,46935757.0
2021-05-28 09:35:00,4.76,4.74,4.76,4.74,4553655.0,21618845.0
2021-05-28 09:40:00,4.75,4.74,4.75,4.74,4127348.0,19562850.0
2021-05-28 09:45:00,4.74,4.74,4.75,4.74,2558682.0,12127642.0
2021-05-28 09:50:00,4.74,4.74,4.75,4.73,2628479.0,12449359.0
2021-05-28 09:55:00,4.74,4.73,4.74,4.73,2062682.0,9759889.0
2021-05-28 10:00:00,4.73,4.74,4.74,4.73,1440774.0,6812852.0
2021-05-28 10:05:00,4.73,4.73,4.73,4.72,6400677.0,30253987.0
2021-05-28 10:10:00,4.72,4.73,4.73,4.72,2486691.0,11746193.0
2021-05-28 10:15:00,4.73,4.73,4.73,4.72,1441819.0,6805821.0
2021-05-28 10:20:00,4.73,4.73,4.73,4.72,3710340.0,17514105.0
2021-05-28 10:25:00,4.73,4.71,4.73,4.71,9668617.0,45603747.0
2021-05-28 10:30:00,4.71,4.72,4.72,4.71,1719651.0,8100554.0
2021-05-28 10:35:00,4.72,4.71,4.72,4.71,2141570.0,10089849.0
2021-05-28 10:40:00,4.72,4.71,4.72,4.71,871842.0,4107711.0
2021-05-28 10:45:00,4.72,4.71,4.72,4.71,1112684.0,5245515.0
2021-05-28 10:50:00,4.71,4.71,4.72,4.71,2947583.0,13890312.0
2021-05-28 10:55:00,4.71,4.72,4.72,4.71,1156046.0,5445567.0
2021-05-28 11:00:00,4.72,4.71,4.72,4.7,10011336.0,47133122.0
2021-05-28 11:05:00,4.71,4.71,4.72,4.7,2856992.0,13453635.0
2021-05-28 11:10:00,4.71,4.71,4.72,4.71,1318837.0,6211656.0
2021-05-28 11:15:00,4.71,4.71,4.72,4.71,1533559.0,7225395.0
2021-05-28 11:20:00,4.71,4.71,4.72,4.7,3054578.0,14384166.0
2021-05-28 11:25:00,4.71,4.7,4.72,4.7,2593685.0,12213339.0
2021-05-28 11:30:00,4.7,4.71,4.72,4.7,440204.0,2073126.0
2021-05-28 13:05:00,4.71,4.7,4.71,4.7,5385270.0,25334874.0
2021-05-28 13:10:00,4.7,4.71,4.72,4.7,8800851.0,41448187.0
2021-05-28 13:15:00,4.71,4.71,4.72,4.71,1581518.0,7450014.0
2021-05-28 13:20:00,4.71,4.71,4.72,4.71,1770118.0,8338525.0
2021-05-28 13:25:00,4.71,4.7,4.72,4.7,4058595.0,19110112.0
2021-05-28 13:30:00,4.71,4.72,4.72,4.7,2249714.0,10594621.0
2021-05-28 13:35:00,4.71,4.7,4.72,4.7,1704186.0,8022721.0
2021-05-28 13:40:00,4.71,4.71,4.71,4.7,4160158.0,19554272.0
2021-05-28 13:45:00,4.7,4.7,4.71,4.7,2067175.0,9718870.0
2021-05-28 13:50:00,4.7,4.7,4.71,4.69,12854955.0,60378970.0
2021-05-28 13:55:00,4.69,4.69,4.7,4.69,2242087.0,10526675.0
2021-05-28 14:00:00,4.69,4.69,4.7,4.69,1849006.0,8679611.0
2021-05-28 14:05:00,4.69,4.69,4.7,4.69,1683707.0,7905553.0
2021-05-28 14:10:00,4.69,4.69,4.7,4.69,2122344.0,9966644.0
2021-05-28 14:15:00,4.69,4.69,4.7,4.69,11300916.0,53004167.0
2021-05-28 14:20:00,4.69,4.69,4.7,4.68,4757093.0,22312441.0
2021-05-28 14:25:00,4.68,4.68,4.69,4.68,3464272.0,16223168.0
2021-05-28 14:30:00,4.68,4.68,4.69,4.68,1887769.0,8844476.0
2021-05-28 14:35:00,4.68,4.69,4.7,4.68,7435934.0,34877207.0
2021-05-28 14:40:00,4.7,4.69,4.7,4.68,5079644.0,23824257.0
2021-05-28 14:45:00,4.69,4.69,4.7,4.68,8217604.0,38538708.0
2021-05-28 14:50:00,4.69,4.69,4.7,4.69,1593638.0,7476081.0
2021-05-28 14:55:00,4.69,4.69,4.7,4.68,7127384.0,33429837.0
2021-05-28 15:00:00,4.68,4.69,4.69,4.68,5692044.0,26683341.0
2021-05-31 09:35:00,4.69,4.69,4.69,4.68,5398331.0,25287340.0
2021-05-31 09:40:00,4.69,4.68,4.69,4.67,4564418.0,21348498.0
2021-05-31 09:45:00,4.67,4.68,4.68,4.67,6441636.0,30096991.0
2021-05-31 09:50:00,4.68,4.68,4.68,4.67,3950974.0,18460570.0
2021-05-31 09:55:00,4.67,4.69,4.69,4.67,2417729.0,11314128.0
2021-05-31 10:00:00,4.68,4.68,4.69,4.67,2197051.0,10280162.0
2021-05-31 10:05:00,4.67,4.68,4.68,4.67,3418821.0,15973239.0
2021-05-31 10:10:00,4.67,4.67,4.68,4.67,1419876.0,6636152.0
2021-05-31 10:15:00,4.68,4.67,4.68,4.67,1329704.0,6217040.0
2021-05-31 10:20:00,4.67,4.67,4.68,4.67,1898533.0,8871678.0
2021-05-31 10:25:00,4.67,4.68,4.69,4.67,2886668.0,13507959.0
2021-05-31 10:30:00,4.68,4.68,4.69,4.68,1237651.0,5798724.0
2021-05-31 10:35:00,4.68,4.68,4.69,4.68,466326.0,2183998.0
2021-05-31 10:40:00,4.68,4.67,4.68,4.67,8244980.0,38545213.0
2021-05-31 10:45:00,4.67,4.67,4.68,4.67,577710.0,2699181.0
2021-05-31 10:50:00,4.68,4.67,4.68,4.67,999106.0,4668519.0
2021-05-31 10:55:00,4.68,4.67,4.68,4.67,1544425.0,7216624.0
2021-05-31 11:00:00,4.68,4.67,4.68,4.67,1369723.0,6407761.0
2021-05-31 11:05:00,4.67,4.67,4.68,4.67,893679.0,4178188.0
2021-05-31 11:10:00,4.67,4.67,4.68,4.67,872676.0,4081341.0
2021-05-31 11:15:00,4.67,4.67,4.68,4.67,1215395.0,5683294.0
2021-05-31 11:20:00,4.68,4.67,4.68,4.67,807477.0,3775086.0
2021-05-31 11:25:00,4.68,4.67,4.68,4.67,710931.0,3323178.0
2021-05-31 11:30:00,4.67,4.67,4.68,4.67,670076.0,3131956.0
2021-05-31 13:05:00,4.68,4.67,4.68,4.67,1260428.0,5891387.0
2021-05-31 13:10:00,4.67,4.67,4.68,4.67,823255.0,3848580.0
2021-05-31 13:15:00,4.67,4.68,4.68,4.67,1138911.0,5325804.0
2021-05-31 13:20:00,4.67,4.67,4.68,4.67,769652.0,3598941.0
2021-05-31 13:25:00,4.68,4.67,4.68,4.67,1262519.0,5905103.0
2021-05-31 13:30:00,4.68,4.67,4.68,4.67,2714472.0,12685017.0
