,open,close,high,low,volume,money
2022-01-11 11:10:00,4.32,4.32,4.33,4.32,944300.0,4080951.0
2022-01-11 11:15:00,4.32,4.32,4.33,4.32,673500.0,2909992.0
2022-01-11 11:20:00,4.32,4.32,4.33,4.32,263100.0,1137246.0
2022-01-11 11:25:00,4.33,4.32,4.33,4.32,417400.0,1803439.0
2022-01-11 11:30:00,4.32,4.32,4.33,4.32,312500.0,1350313.0
2022-01-11 13:05:00,4.32,4.32,4.33,4.32,2243800.0,9694536.0
2022-01-11 13:10:00,4.32,4.32,4.33,4.32,544700.0,2353301.0
2022-01-11 13:15:00,4.32,4.32,4.33,4.32,1201000.0,5188974.0
2022-01-11 13:20:00,4.32,4.32,4.33,4.32,2239300.0,9674325.0
2022-01-11 13:25:00,4.32,4.32,4.33,4.32,1086000.0,4691753.0
2022-01-11 13:30:00,4.32,4.32,4.33,4.31,1275800.0,5511419.0
2022-01-11 13:35:00,4.31,4.32,4.32,4.31,274800.0,1185449.0
2022-01-11 13:40:00,4.32,4.31,4.32,4.31,387700.0,1671977.0
2022-01-11 13:45:00,4.31,4.32,4.32,4.31,899900.0,3884976.0
2022-01-11 13:50:00,4.32,4.32,4.32,4.31,393300.0,1696718.0
2022-01-11 13:55:00,4.31,4.31,4.32,4.31,331500.0,1430031.0
2022-01-11 14:00:00,4.32,4.32,4.32,4.31,675400.0,2912613.0
2022-01-11 14:05:00,4.31,4.31,4.32,4.31,603000.0,2601639.0
2022-01-11 14:10:00,4.31,4.31,4.32,4.31,962600.0,4151720.0
2022-01-11 14:15:00,4.32,4.31,4.32,4.31,724600.0,3124164.0
2022-01-11 14:20:00,4.31,4.31,4.32,4.31,508600.0,2194931.0
2022-01-11 14:25:00,4.32,4.32,4.32,4.31,493100.0,2127568.0
2022-01-11 14:30:00,4.32,4.31,4.32,4.31,728500.0,3140594.0
2022-01-11 14:35:00,4.31,4.31,4.32,4.31,1589900.0,6854407.0
2022-01-11 14:40:00,4.31,4.31,4.32,4.31,525700.0,2266437.0
2022-01-11 14:45:00,4.31,4.31,4.32,4.31,1873200.0,8074692.0
2022-01-11 14:50:00,4.31,4.31,4.32,4.3,4211700.0,18150804.0
2022-01-11 14:55:00,4.31,4.3,4.31,4.3,2309800.0,9936837.0
2022-01-11 15:00:00,4.3,4.31,4.31,4.3,1027600.0,4425625.0
2022-01-12 09:35:00,4.31,4.31,4.31,4.3,1890000.0,8139631.0
2022-01-12 09:40:00,4.31,4.31,4.31,4.3,1340600.0,5772013.0
2022-01-12 09:45:00,4.31,4.3,4.31,4.3,3345300.0,14407361.0
2022-01-12 09:50:00,4.3,4.31,4.32,4.3,1058700.0,4563625.0
2022-01-12 09:55:00,4.31,4.31,4.32,4.3,1887700.0,8137161.0
2022-01-12 10:00:00,4.31,4.31,4.32,4.3,1279600.0,5509778.0
2022-01-12 10:05:00,4.3,4.31,4.31,4.3,914100.0,3938197.0
2022-01-12 10:10:00,4.3,4.3,4.31,4.3,755100.0,3250028.0
2022-01-12 10:15:00,4.31,4.31,4.31,4.3,385600.0,1659884.0
2022-01-12 10:20:00,4.31,4.3,4.31,4.3,580200.0,2497384.0
2022-01-12 10:25:00,4.3,4.3,4.31,4.3,3177800.0,13677461.0
2022-01-12 10:30:00,4.31,4.3,4.31,4.3,671200.0,2890047.0
2022-01-12 10:35:00,4.3,4.3,4.31,4.3,658300.0,2835748.0
2022-01-12 10:40:00,4.31,4.31,4.31,4.3,373700.0,1608520.0
2022-01-12 10:45:00,4.3,4.3,4.31,4.3,739500.0,3182082.0
2022-01-12 10:50:00,4.31,4.3,4.31,4.3,316900.0,1363853.0
2022-01-12 10:55:00,4.3,4.31,4.31,4.3,356600.0,1534567.0
2022-01-12 11:00:00,4.31,4.3,4.31,4.3,356200.0,1532524.0
2022-01-12 11:05:00,4.3,4.3,4.31,4.3,268700.0,1156498.0
2022-01-12 11:10:00,4.31,4.31,4.32,4.3,2011900.0,8672689.0
2022-01-12 11:15:00,4.32,4.31,4.32,4.31,164200.0,708422.0
2022-01-12 11:20:00,4.31,4.31,4.32,4.31,334800.0,1443445.0
2022-01-12 11:25:00,4.32,4.31,4.32,4.31,173000.0,745822.0
2022-01-12 11:30:00,4.31,4.32,4.32,4.31,349300.0,1505914.0
2022-01-12 13:05:00,4.31,4.31,4.32,4.31,648000.0,2794766.0
2022-01-12 13:10:00,4.31,4.31,4.32,4.31,406800.0,1754541.0
2022-01-12 13:15:00,4.32,4.31,4.32,4.31,934200.0,4026723.0
2022-01-12 13:20:00,4.31,4.32,4.32,4.31,477800.0,2059718.0
2022-01-12 13:25:00,4.31,4.31,4.32,4.31,433500.0,1868727.0
2022-01-12 13:30:00,4.31,4.31,4.32,4.31,458100.0,1974601.0
2022-01-12 13:35:00,4.32,4.31,4.32,4.31,420400.0,1812405.0
2022-01-12 13:40:00,4.31,4.32,4.32,4.31,369500.0,1593158.0
2022-01-12 13:45:00,4.32,4.31,4.32,4.31,624600.0,2693663.0
2022-01-12 13:50:00,4.31,4.31,4.32,4.31,324300.0,1397937.0
2022-01-12 13:55:00,4.31,4.32,4.32,4.31,390600.0,1684560.0
2022-01-12 14:00:00,4.32,4.32,4.32,4.31,250600.0,1081346.0
2022-01-12 14:05:00,4.32,4.32,4.32,4.31,412300.0,1778645.0
2022-01-12 14:10:00,4.32,4.32,4.32,4.31,397400.0,1714522.0
2022-01-12 14:15:00,4.32,4.32,4.32,4.31,447900.0,1932145.0
2022-01-12 14:20:00,4.32,4.32,4.32,4.31,579900.0,2500727.0
2022-01-12 14:25:00,4.32,4.31,4.32,4.31,486800.0,2098634.0
2022-01-12 14:30:00,4.31,4.32,4.32,4.31,944300.0,4071002.0
2022-01-12 14:35:00,4.31,4.31,4.32,4.31,414400.0,1787430.0
2022-01-12 14:40:00,4.31,4.32,4.32,4.31,424100.0,1828668.0
2022-01-12 14:45:00,4.32,4.31,4.32,4.31,340900.0,1470134.0
2022-01-12 14:50:00,4.32,4.32,4.32,4.31,1623800.0,7008886.0
2022-01-12 14:55:00,4.32,4.32,4.32,4.31,1151000.0,4964139.0
2022-01-12 15:00:00,4.31,4.31,4.32,4.31,1705600.0,7356153.0
2022-01-13 09:35:00,4.32,4.32,4.32,4.31,2680400.0,11564130.0
2022-01-13 09:40:00,4.31,4.31,4.32,4.31,1069900.0,4613212.0
2022-01-13 09:45:00,4.31,4.31,4.32,4.31,1043300.0,4499837.0
2022-01-13 09:50:00,4.31,4.31,4.32,4.31,1348400.0,5817080.0
2022-01-13 09:55:00,4.31,4.32,4.32,4.31,905300.0,3903958.0
2022-01-13 10:00:00,4.31,4.32,4.32,4.31,896000.0,3864983.0
2022-01-13 10:05:00,4.32,4.31,4.32,4.31,1361400.0,5875236.0
2022-01-13 10:10:00,4.32,4.31,4.32,4.31,640700.0,2763341.0
2022-01-13 10:15:00,4.31,4.31,4.32,4.31,711600.0,3067625.0
2022-01-13 10:20:00,4.31,4.31,4.32,4.31,450500.0,1942469.0
2022-01-13 10:25:00,4.31,4.32,4.32,4.31,746700.0,3220325.0
2022-01-13 10:30:00,4.32,4.32,4.32,4.31,557000.0,2402730.0
2022-01-13 10:35:00,4.31,4.32,4.32,4.31,555100.0,2393452.0
2022-01-13 10:40:00,4.31,4.31,4.32,4.31,664800.0,2867598.0
2022-01-13 10:45:00,4.31,4.31,4.32,4.31,642600.0,2771865.0
2022-01-13 10:50:00,4.31,4.32,4.32,4.31,666800.0,2875287.0
2022-01-13 10:55:00,4.31,4.31,4.32,4.31,562300.0,2424570.0
2022-01-13 11:00:00,4.31,4.31,4.32,4.31,558800.0,2409534.0
2022-01-13 11:05:00,4.32,4.31,4.32,4.31,2281000.0,9851584.0
2022-01-13 11:10:00,4.32,4.31,4.32,4.31,2220400.0,9588371.0
2022-01-13 11:15:00,4.31,4.32,4.32,4.31,2912800.0,12581461.0
2022-01-13 11:20:00,4.32,4.33,4.33,4.31,5710100.0,24670191.0
2022-01-13 11:25:00,4.33,4.32,4.33,4.32,2192600.0,9491086.0
2022-01-13 11:30:00,4.33,4.33,4.33,4.32,3556700.0,15397548.0
2022-01-13 13:05:00,4.33,4.33,4.34,4.32,4076100.0,17647685.0
2022-01-13 13:10:00,4.34,4.33,4.34,4.33,1350400.0,5848081.0
2022-01-13 13:15:00,4.33,4.32,4.34,4.32,1982100.0,8581591.0
2022-01-13 13:20:00,4.32,4.32,4.33,4.32,1617400.0,6993127.0
2022-01-13 13:25:00,4.32,4.32,4.33,4.32,2579400.0,11148875.0
2022-01-13 13:30:00,4.32,4.31,4.33,4.31,924900.0,3993180.0
2022-01-13 13:35:00,4.32,4.32,4.32,4.31,498500.0,2151062.0
2022-01-13 13:40:00,4.32,4.31,4.32,4.31,1205700.0,5206274.0
2022-01-13 13:45:00,4.31,4.31,4.32,4.31,575400.0,2482267.0
2022-01-13 13:50:00,4.31,4.32,4.32,4.31,521300.0,2247831.0
2022-01-13 13:55:00,4.31,4.31,4.32,4.31,592400.0,2555406.0
2022-01-13 14:00:00,4.31,4.31,4.32,4.31,271900.0,1172832.0
2022-01-13 14:05:00,4.32,4.31,4.32,4.31,396900.0,1711836.0
2022-01-13 14:10:00,4.31,4.32,4.32,4.31,443600.0,1913219.0
2022-01-13 14:15:00,4.31,4.31,4.32,4.31,561100.0,2422143.0
2022-01-13 14:20:00,4.31,4.31,4.32,4.31,676200.0,2915304.0
2022-01-13 14:25:00,4.31,4.31,4.32,4.31,449200.0,1936994.0
2022-01-13 14:30:00,4.31,4.31,4.32,4.31,448400.0,1933585.0
2022-01-13 14:35:00,4.31,4.31,4.32,4.31,995000.0,4290661.0
2022-01-13 14:40:00,4.31,4.32,4.32,4.31,550900.0,2376265.0
2022-01-13 14:45:00,4.32,4.31,4.32,4.31,1496400.0,6454339.0
2022-01-13 14:50:00,4.31,4.32,4.32,4.31,2699100.0,11634049.0
2022-01-13 14:55:00,4.32,4.3,4.32,4.3,5014000.0,21603952.0
2022-01-13 15:00:00,4.31,4.3,4.31,4.3,6973500.0,29992944.0
2022-01-14 09:35:00,4.3,4.3,4.31,4.3,3676200.0,15810000.0
2022-01-14 09:40:00,4.3,4.3,4.31,4.3,1281600.0,5511889.0
2022-01-14 09:45:00,4.3,4.31,4.31,4.3,2434000.0,10475046.0
2022-01-14 09:50:00,4.3,4.3,4.31,4.3,2453200.0,10549908.0
2022-01-14 09:55:00,4.3,4.29,4.31,4.29,3477800.0,14946046.0
2022-01-14 10:00:00,4.29,4.29,4.3,4.29,2046400.0,8780050.0
2022-01-14 10:05:00,4.29,4.3,4.3,4.29,1525300.0,6548808.0
2022-01-14 10:10:00,4.29,4.29,4.3,4.29,1345500.0,5774568.0
2022-01-14 10:15:00,4.29,4.3,4.3,4.29,594900.0,2554915.0
2022-01-14 10:20:00,4.3,4.3,4.3,4.29,1387400.0,5953282.0
2022-01-14 10:25:00,4.29,4.29,4.3,4.29,825400.0,3542313.0
2022-01-14 10:30:00,4.29,4.3,4.3,4.29,4978700.0,21359627.0
2022-01-14 10:35:00,4.3,4.3,4.3,4.29,1580800.0,6785973.0
2022-01-14 10:40:00,4.29,4.29,4.3,4.29,2067700.0,8871762.0
2022-01-14 10:45:00,4.3,4.29,4.3,4.29,1217300.0,5223693.0
2022-01-14 10:50:00,4.29,4.29,4.3,4.29,1581100.0,6785222.0
2022-01-14 10:55:00,4.29,4.29,4.3,4.29,1202800.0,5160426.0
2022-01-14 11:00:00,4.29,4.29,4.3,4.29,2041000.0,8756996.0
2022-01-14 11:05:00,4.29,4.28,4.3,4.28,4164900.0,17865368.0
2022-01-14 11:10:00,4.28,4.29,4.29,4.28,1470700.0,6296785.0
2022-01-14 11:15:00,4.28,4.28,4.29,4.28,2105400.0,9012831.0
2022-01-14 11:20:00,4.28,4.29,4.29,4.28,1435200.0,6144167.0
2022-01-14 11:25:00,4.28,4.28,4.29,4.28,1155600.0,4946911.0
2022-01-14 11:30:00,4.28,4.28,4.29,4.28,904000.0,3870044.0
2022-01-14 13:05:00,4.28,4.28,4.29,4.27,4445500.0,19027659.0
2022-01-14 13:10:00,4.27,4.27,4.28,4.27,1209700.0,5169849.0
2022-01-14 13:15:00,4.28,4.27,4.28,4.27,1077700.0,4603857.0
2022-01-14 13:20:00,4.27,4.27,4.28,4.27,999600.0,4270387.0
2022-01-14 13:25:00,4.28,4.27,4.28,4.27,1126400.0,4814822.0
2022-01-14 13:30:00,4.28,4.27,4.28,4.27,665600.0,2843615.0
2022-01-14 13:35:00,4.28,4.28,4.28,4.27,828800.0,3541416.0
2022-01-14 13:40:00,4.28,4.28,4.28,4.27,1077200.0,4604968.0
2022-01-14 13:45:00,4.28,4.28,4.28,4.27,932000.0,3983485.0
2022-01-14 13:50:00,4.27,4.28,4.28,4.27,1975900.0,8438186.0
2022-01-14 13:55:00,4.27,4.28,4.28,4.27,1897500.0,8107358.0
2022-01-14 14:00:00,4.27,4.27,4.28,4.27,4164000.0,17784007.0
2022-01-14 14:05:00,4.27,4.27,4.28,4.26,2903900.0,12396489.0
2022-01-14 14:10:00,4.27,4.26,4.27,4.26,1524600.0,6502614.0
2022-01-14 14:15:00,4.26,4.27,4.27,4.26,2001600.0,8529348.0
2022-01-14 14:20:00,4.26,4.27,4.27,4.26,1411800.0,6020774.0
2022-01-14 14:25:00,4.26,4.26,4.27,4.26,1249100.0,5327551.0
2022-01-14 14:30:00,4.26,4.26,4.27,4.26,1221000.0,5205277.0
2022-01-14 14:35:00,4.27,4.27,4.28,4.26,3048400.0,13013114.0
2022-01-14 14:40:00,4.27,4.26,4.28,4.26,1697900.0,7253471.0
2022-01-14 14:45:00,4.27,4.27,4.27,4.26,1124400.0,4795412.0
2022-01-14 14:50:00,4.27,4.26,4.27,4.26,2024700.0,8632640.0
2022-01-14 14:55:00,4.27,4.27,4.27,4.26,3670500.0,15647207.0
2022-01-14 15:00:00,4.27,4.26,4.27,4.26,2512000.0,10705378.0
2022-01-17 09:35:00,4.26,4.27,4.28,4.26,2798300.0,11934476.0
2022-01-17 09:40:00,4.27,4.28,4.28,4.26,1691100.0,7217839.0
2022-01-17 09:45:00,4.27,4.27,4.28,4.26,2833200.0,12095752.0
2022-01-17 09:50:00,4.27,4.26,4.27,4.26,4312200.0,18373957.0
2022-01-17 09:55:00,4.26,4.27,4.27,4.26,1071500.0,4569087.0
2022-01-17 10:00:00,4.26,4.27,4.27,4.26,1655900.0,7059700.0
2022-01-17 10:05:00,4.26,4.26,4.27,4.26,1180100.0,5030336.0
2022-01-17 10:10:00,4.26,4.26,4.27,4.26,697400.0,2971676.0
2022-01-17 10:15:00,4.26,4.27,4.27,4.26,619200.0,2639395.0
2022-01-17 10:20:00,4.27,4.27,4.27,4.26,897700.0,3825849.0
2022-01-17 10:25:00,4.26,4.26,4.27,4.26,756000.0,3222382.0
2022-01-17 10:30:00,4.27,4.27,4.27,4.26,408200.0,1740314.0
2022-01-17 10:35:00,4.26,4.27,4.27,4.26,1130800.0,4820460.0
2022-01-17 10:40:00,4.26,4.26,4.27,4.26,573300.0,2443883.0
2022-01-17 10:45:00,4.27,4.26,4.27,4.26,957500.0,4080455.0
2022-01-17 10:50:00,4.27,4.26,4.27,4.26,839100.0,3575955.0
2022-01-17 10:55:00,4.26,4.26,4.27,4.26,826900.0,3523530.0
2022-01-17 11:00:00,4.26,4.27,4.27,4.26,927700.0,3953406.0
2022-01-17 11:05:00,4.26,4.26,4.27,4.25,4772800.0,20332216.0
2022-01-17 11:10:00,4.26,4.26,4.26,4.25,1129900.0,4811980.0
2022-01-17 11:15:00,4.26,4.26,4.27,4.25,1131600.0,4822452.0
2022-01-17 11:20:00,4.26,4.26,4.27,4.26,430300.0,1835054.0
2022-01-17 11:25:00,4.26,4.26,4.27,4.26,921200.0,3924703.0
2022-01-17 11:30:00,4.26,4.27,4.27,4.26,335100.0,1428447.0
2022-01-17 13:05:00,4.27,4.26,4.27,4.26,742000.0,3163651.0
2022-01-17 13:10:00,4.26,4.26,4.27,4.26,275300.0,1173270.0
2022-01-17 13:15:00,4.26,4.27,4.27,4.26,494100.0,2106246.0
2022-01-17 13:20:00,4.26,4.26,4.27,4.26,886200.0,3779837.0
2022-01-17 13:25:00,4.26,4.26,4.27,4.26,932000.0,3972291.0
2022-01-17 13:30:00,4.26,4.27,4.27,4.26,469700.0,2003097.0
2022-01-17 13:35:00,4.27,4.27,4.27,4.26,444900.0,1896978.0
2022-01-17 13:40:00,4.26,4.27,4.27,4.26,623100.0,2655517.0
2022-01-17 13:45:00,4.27,4.26,4.27,4.26,512900.0,2186312.0
2022-01-17 13:50:00,4.26,4.26,4.27,4.26,644200.0,2747799.0
2022-01-17 13:55:00,4.26,4.27,4.27,4.26,794000.0,3385908.0
2022-01-17 14:00:00,4.26,4.27,4.27,4.26,615600.0,2626715.0
2022-01-17 14:05:00,4.26,4.27,4.27,4.26,389500.0,1660945.0
2022-01-17 14:10:00,4.26,4.26,4.27,4.26,606100.0,2584144.0
2022-01-17 14:15:00,4.27,4.26,4.27,4.26,441800.0,1884744.0
2022-01-17 14:20:00,4.26,4.27,4.27,4.26,973100.0,4153147.0
2022-01-17 14:25:00,4.26,4.26,4.27,4.26,569100.0,2426121.0
2022-01-17 14:30:00,4.27,4.27,4.27,4.26,626200.0,2670133.0
2022-01-17 14:35:00,4.27,4.26,4.27,4.26,769300.0,3280436.0
2022-01-17 14:40:00,4.26,4.27,4.27,4.26,406900.0,1735793.0
2022-01-17 14:45:00,4.27,4.27,4.27,4.26,606600.0,2587376.0
2022-01-17 14:50:00,4.26,4.26,4.27,4.26,619700.0,2642995.0
2022-01-17 14:55:00,4.27,4.27,4.27,4.26,1401500.0,5981166.0
2022-01-17 15:00:00,4.27,4.27,4.28,4.26,1671000.0,7134535.0
2022-01-18 09:35:00,4.27,4.27,4.27,4.26,1636100.0,6977758.0
2022-01-18 09:40:00,4.26,4.26,4.27,4.26,949300.0,4047413.0
2022-01-18 09:45:00,4.27,4.26,4.27,4.26,1169000.0,4982642.0
2022-01-18 09:50:00,4.27,4.26,4.27,4.26,1249700.0,5325017.0
2022-01-18 09:55:00,4.26,4.26,4.27,4.26,1779600.0,7583053.0
2022-01-18 10:00:00,4.26,4.27,4.27,4.26,1338800.0,5704585.0
2022-01-18 10:05:00,4.27,4.27,4.27,4.26,1095900.0,4673409.0
2022-01-18 10:10:00,4.27,4.27,4.27,4.26,2045600.0,8726367.0
2022-01-18 10:15:00,4.27,4.26,4.27,4.26,1155000.0,4927008.0
2022-01-18 10:20:00,4.26,4.26,4.27,4.26,1641100.0,7002922.0
2022-01-18 10:25:00,4.26,4.27,4.27,4.26,791000.0,3372201.0
2022-01-18 10:30:00,4.26,4.26,4.27,4.26,753200.0,3211699.0
2022-01-18 10:35:00,4.26,4.26,4.27,4.26,1019900.0,4347269.0
2022-01-18 10:40:00,4.26,4.26,4.27,4.26,507500.0,2164025.0
2022-01-18 10:45:00,4.27,4.27,4.27,4.26,948000.0,4044153.0
2022-01-18 10:50:00,4.26,4.27,4.27,4.26,1385700.0,5912604.0
2022-01-18 10:55:00,4.27,4.26,4.27,4.26,940900.0,4014125.0
2022-01-18 11:00:00,4.27,4.27,4.28,4.26,2569500.0,10970836.0
2022-01-18 11:05:00,4.27,4.28,4.28,4.27,3154500.0,13499061.0
2022-01-18 11:10:00,4.27,4.29,4.29,4.27,930700.0,3987461.0
2022-01-18 11:15:00,4.29,4.29,4.29,4.28,1372000.0,5875140.0
2022-01-18 11:20:00,4.29,4.31,4.31,4.28,10079600.0,43296732.0
2022-01-18 11:25:00,4.3,4.3,4.31,4.29,5587300.0,24028566.0
2022-01-18 11:30:00,4.3,4.29,4.3,4.29,474500.0,2037661.0
2022-01-18 13:05:00,4.29,4.29,4.3,4.29,1534600.0,6592522.0
2022-01-18 13:10:00,4.3,4.29,4.3,4.29,1479700.0,6349643.0
2022-01-18 13:15:00,4.29,4.28,4.29,4.28,402800.0,1726270.0
2022-01-18 13:20:00,4.28,4.29,4.29,4.28,1625600.0,6970691.0
2022-01-18 13:25:00,4.29,4.29,4.3,4.29,389300.0,1671166.0
2022-01-18 13:30:00,4.3,4.3,4.3,4.29,533100.0,2289290.0
2022-01-18 13:35:00,4.29,4.29,4.3,4.29,839200.0,3602469.0
2022-01-18 13:40:00,4.29,4.29,4.3,4.28,1137000.0,4876870.0
2022-01-18 13:45:00,4.3,4.3,4.3,4.28,592300.0,2541546.0
2022-01-18 13:50:00,4.29,4.29,4.3,4.29,494800.0,2123359.0
2022-01-18 13:55:00,4.29,4.29,4.29,4.28,269600.0,1156113.0
2022-01-18 14:00:00,4.29,4.28,4.29,4.28,310600.0,1331006.0
2022-01-18 14:05:00,4.28,4.28,4.29,4.28,195700.0,838031.0
2022-01-18 14:10:00,4.28,4.28,4.29,4.28,336600.0,1441164.0
2022-01-18 14:15:00,4.28,4.29,4.29,4.28,237700.0,1018690.0
2022-01-18 14:20:00,4.28,4.28,4.29,4.28,641800.0,2748610.0
2022-01-18 14:25:00,4.29,4.29,4.29,4.28,439700.0,1884864.0
2022-01-18 14:30:00,4.29,4.28,4.29,4.28,357200.0,1529904.0
2022-01-18 14:35:00,4.28,4.28,4.29,4.28,718900.0,3081197.0
2022-01-18 14:40:00,4.28,4.29,4.29,4.28,478200.0,2048936.0
2022-01-18 14:45:00,4.28,4.28,4.29,4.28,457000.0,1958589.0
2022-01-18 14:50:00,4.29,4.28,4.29,4.28,372800.0,1596895.0
2022-01-18 14:55:00,4.29,4.3,4.3,4.28,6211000.0,26675342.0
2022-01-18 15:00:00,4.3,4.29,4.3,4.29,2242200.0,9627068.0
2022-01-19 09:35:00,4.28,4.27,4.28,4.27,2477000.0,10583424.0
2022-01-19 09:40:00,4.27,4.27,4.28,4.26,2265600.0,9673750.0
2022-01-19 09:45:00,4.28,4.28,4.28,4.27,872100.0,3725394.0
2022-01-19 09:50:00,4.28,4.27,4.28,4.27,668300.0,2854838.0
2022-01-19 09:55:00,4.27,4.27,4.28,4.27,808800.0,3454633.0
2022-01-19 10:00:00,4.28,4.28,4.28,4.27,1111300.0,4746481.0
2022-01-19 10:05:00,4.27,4.27,4.28,4.27,2049600.0,8752253.0
2022-01-19 10:10:00,4.28,4.27,4.28,4.27,1700700.0,7263113.0
2022-01-19 10:15:00,4.27,4.27,4.28,4.27,847700.0,3620470.0
2022-01-19 10:20:00,4.27,4.26,4.28,4.26,1338400.0,5712322.0
2022-01-19 10:25:00,4.27,4.27,4.28,4.26,1512500.0,6456606.0
2022-01-19 10:30:00,4.28,4.27,4.28,4.27,493400.0,2107409.0
2022-01-19 10:35:00,4.27,4.27,4.28,4.27,915000.0,3911553.0
2022-01-19 10:40:00,4.28,4.27,4.28,4.27,838600.0,3581718.0
2022-01-19 10:45:00,4.27,4.26,4.28,4.26,606300.0,2588378.0
2022-01-19 10:50:00,4.27,4.27,4.27,4.26,542100.0,2311653.0
2022-01-19 10:55:00,4.27,4.26,4.27,4.26,470600.0,2005925.0
2022-01-19 11:00:00,4.26,4.26,4.27,4.26,887600.0,3785195.0
2022-01-19 11:05:00,4.26,4.26,4.27,4.26,491800.0,2096343.0
2022-01-19 11:10:00,4.26,4.26,4.27,4.26,656600.0,2798480.0
2022-01-19 11:15:00,4.27,4.26,4.27,4.26,609000.0,2596213.0
2022-01-19 11:20:00,4.27,4.26,4.27,4.26,530800.0,2263143.0
2022-01-19 11:25:00,4.27,4.27,4.27,4.26,577000.0,2459857.0
2022-01-19 11:30:00,4.27,4.26,4.27,4.26,494700.0,2108720.0
2022-01-19 13:05:00,4.26,4.26,4.27,4.26,600300.0,2558433.0
2022-01-19 13:10:00,4.26,4.26,4.27,4.26,524200.0,2233924.0
2022-01-19 13:15:00,4.27,4.26,4.27,4.26,649900.0,2771398.0
2022-01-19 13:20:00,4.26,4.26,4.27,4.26,564100.0,2404880.0
2022-01-19 13:25:00,4.27,4.26,4.27,4.26,866200.0,3692815.0
2022-01-19 13:30:00,4.26,4.27,4.27,4.26,525400.0,2239754.0
2022-01-19 13:35:00,4.27,4.27,4.27,4.26,733800.0,3127454.0
2022-01-19 13:40:00,4.26,4.27,4.28,4.26,5530400.0,23619795.0
2022-01-19 13:45:00,4.28,4.27,4.28,4.27,1181000.0,5047950.0
2022-01-19 13:50:00,4.27,4.27,4.28,4.26,1131500.0,4831431.0
2022-01-19 13:55:00,4.27,4.27,4.27,4.26,335200.0,1429600.0
2022-01-19 14:00:00,4.27,4.27,4.27,4.26,548100.0,2337356.0
2022-01-19 14:05:00,4.26,4.27,4.27,4.26,774400.0,3301733.0
2022-01-19 14:10:00,4.26,4.27,4.27,4.26,697400.0,2974027.0
2022-01-19 14:15:00,4.26,4.27,4.27,4.26,794500.0,3387242.0
2022-01-19 14:20:00,4.27,4.26,4.28,4.26,1380100.0,5891440.0
2022-01-19 14:25:00,4.26,4.27,4.28,4.26,514400.0,2196273.0
2022-01-19 14:30:00,4.26,4.26,4.28,4.26,627300.0,2677190.0
2022-01-19 14:35:00,4.26,4.27,4.27,4.26,650500.0,2775320.0
2022-01-19 14:40:00,4.26,4.27,4.27,4.26,393800.0,1679204.0
2022-01-19 14:45:00,4.27,4.27,4.27,4.26,592400.0,2527603.0
2022-01-19 14:50:00,4.27,4.27,4.28,4.26,1107700.0,4728806.0
2022-01-19 14:55:00,4.28,4.27,4.28,4.27,606000.0,2589064.0
2022-01-19 15:00:00,4.27,4.26,4.28,4.26,1704200.0,7267061.0
2022-01-20 09:35:00,4.28,4.28,4.3,4.28,6680200.0,28647446.0
2022-01-20 09:40:00,4.29,4.28,4.29,4.28,1950300.0,8357470.0
2022-01-20 09:45:00,4.29,4.28,4.29,4.28,1324500.0,5676343.0
2022-01-20 09:50:00,4.28,4.29,4.29,4.28,1560800.0,6685406.0
2022-01-20 09:55:00,4.29,4.28,4.29,4.28,834400.0,3575584.0
2022-01-20 10:00:00,4.28,4.29,4.29,4.28,1063700.0,4556080.0
2022-01-20 10:05:00,4.29,4.28,4.29,4.28,1308200.0,5601468.0
2022-01-20 10:10:00,4.28,4.28,4.29,4.27,4336000.0,18558326.0
2022-01-20 10:15:00,4.28,4.28,4.28,4.27,946900.0,4048429.0
2022-01-20 10:20:00,4.28,4.27,4.28,4.27,869700.0,3718216.0
2022-01-20 10:25:00,4.28,4.28,4.28,4.27,537200.0,2296705.0
2022-01-20 10:30:00,4.27,4.27,4.28,4.27,499500.0,2135316.0
2022-01-20 10:35:00,4.27,4.27,4.28,4.27,1078500.0,4607242.0
2022-01-20 10:40:00,4.27,4.27,4.28,4.27,1081500.0,4619063.0
2022-01-20 10:45:00,4.27,4.27,4.28,4.27,945100.0,4036386.0
2022-01-20 10:50:00,4.27,4.27,4.28,4.27,1061800.0,4534866.0
2022-01-20 10:55:00,4.27,4.27,4.28,4.27,1238500.0,5289961.0
2022-01-20 11:00:00,4.27,4.27,4.28,4.27,580300.0,2480205.0
2022-01-20 11:05:00,4.27,4.27,4.28,4.27,631800.0,2699432.0
2022-01-20 11:10:00,4.27,4.28,4.28,4.27,501700.0,2142929.0
2022-01-20 11:15:00,4.28,4.27,4.28,4.27,748700.0,3198742.0
2022-01-20 11:20:00,4.27,4.27,4.28,4.27,1192000.0,5091320.0
2022-01-20 11:25:00,4.28,4.28,4.28,4.27,896600.0,3833916.0
2022-01-20 11:30:00,4.28,4.28,4.28,4.27,729300.0,3118230.0
2022-01-20 13:05:00,4.28,4.29,4.29,4.27,4592600.0,19655548.0
2022-01-20 13:10:00,4.29,4.28,4.29,4.28,476700.0,2043957.0
2022-01-20 13:15:00,4.29,4.28,4.29,4.28,378400.0,1620478.0
2022-01-20 13:20:00,4.29,4.28,4.29,4.28,657400.0,2815008.0
2022-01-20 13:25:00,4.29,4.29,4.29,4.28,668800.0,2863704.0
