,open,close,high,low,volume,money
2022-01-17 13:15:00,3.99,3.98,3.99,3.97,2086000.0,8302733.0
2022-01-17 13:20:00,3.98,3.97,3.99,3.97,943200.0,3751984.0
2022-01-17 13:25:00,3.98,3.98,3.98,3.97,433000.0,1720366.0
2022-01-17 13:30:00,3.98,3.97,3.98,3.97,1292200.0,5131327.0
2022-01-17 13:35:00,3.98,3.98,3.99,3.97,2271600.0,9040187.0
2022-01-17 13:40:00,3.98,3.98,3.99,3.97,872000.0,3469062.0
2022-01-17 13:45:00,3.97,3.98,3.98,3.97,771100.0,3068465.0
2022-01-17 13:50:00,3.98,3.98,3.99,3.97,1525600.0,6075695.0
2022-01-17 13:55:00,3.98,3.98,3.99,3.98,694600.0,2765362.0
2022-01-17 14:00:00,3.99,3.98,3.99,3.98,1231900.0,4910303.0
2022-01-17 14:05:00,3.99,3.98,3.99,3.98,856200.0,3410107.0
2022-01-17 14:10:00,3.99,3.98,3.99,3.98,1001500.0,3989705.0
2022-01-17 14:15:00,3.99,3.99,3.99,3.98,620900.0,2472501.0
2022-01-17 14:20:00,3.98,3.98,3.99,3.97,1468100.0,5841456.0
2022-01-17 14:25:00,3.98,3.98,3.98,3.97,633900.0,2517854.0
2022-01-17 14:30:00,3.98,3.98,3.98,3.97,2408000.0,9580664.0
2022-01-17 14:35:00,3.97,3.98,3.99,3.97,1631500.0,6494081.0
2022-01-17 14:40:00,3.99,3.97,3.99,3.97,3468200.0,13808110.0
2022-01-17 14:45:00,3.98,3.98,3.99,3.97,1116900.0,4446527.0
2022-01-17 14:50:00,3.98,3.99,3.99,3.98,1382700.0,5509096.0
2022-01-17 14:55:00,3.98,3.99,3.99,3.98,1416300.0,5642524.0
2022-01-17 15:00:00,3.99,3.97,3.99,3.97,2550400.0,10131572.0
2022-01-18 09:35:00,3.98,3.99,3.99,3.97,12007300.0,47840514.0
2022-01-18 09:40:00,3.98,4.0,4.0,3.98,2916500.0,11642810.0
2022-01-18 09:45:00,4.0,3.99,4.0,3.98,3859300.0,15399382.0
2022-01-18 09:50:00,3.98,3.98,3.99,3.98,1176300.0,4684357.0
2022-01-18 09:55:00,3.99,3.98,3.99,3.98,1127200.0,4487414.0
2022-01-18 10:00:00,3.99,3.99,3.99,3.98,1665500.0,6631914.0
2022-01-18 10:05:00,3.98,4.0,4.0,3.98,9642600.0,38500930.0
2022-01-18 10:10:00,4.0,3.99,4.0,3.99,2208100.0,8826946.0
2022-01-18 10:15:00,4.0,4.0,4.0,3.99,1110300.0,4433417.0
2022-01-18 10:20:00,4.0,3.99,4.0,3.99,1001700.0,3998503.0
2022-01-18 10:25:00,3.99,4.0,4.0,3.99,934500.0,3730863.0
2022-01-18 10:30:00,3.99,4.0,4.0,3.99,812900.0,3245866.0
2022-01-18 10:35:00,3.99,3.99,4.0,3.99,774300.0,3090608.0
2022-01-18 10:40:00,3.99,4.01,4.01,3.99,10969300.0,43892042.0
2022-01-18 10:45:00,4.01,4.01,4.01,4.0,1140900.0,4569963.0
2022-01-18 10:50:00,4.0,4.01,4.01,4.0,2213600.0,8855740.0
2022-01-18 10:55:00,4.01,4.0,4.01,4.0,2249300.0,9016963.0
2022-01-18 11:00:00,4.0,4.02,4.02,4.0,3137400.0,12580192.0
2022-01-18 11:05:00,4.02,4.02,4.04,4.01,13159300.0,52963105.0
2022-01-18 11:10:00,4.03,4.03,4.03,4.02,885800.0,3566654.0
2022-01-18 11:15:00,4.02,4.02,4.03,4.02,917800.0,3693440.0
2022-01-18 11:20:00,4.03,4.02,4.03,4.02,1276600.0,5139477.0
2022-01-18 11:25:00,4.02,4.01,4.03,4.01,2714300.0,10913104.0
2022-01-18 11:30:00,4.01,4.01,4.02,4.01,626800.0,2518251.0
2022-01-18 13:05:00,4.01,4.01,4.02,4.01,2186900.0,8785884.0
2022-01-18 13:10:00,4.02,4.01,4.02,4.01,1684400.0,6755931.0
2022-01-18 13:15:00,4.01,4.01,4.02,4.01,1185700.0,4755478.0
2022-01-18 13:20:00,4.02,4.01,4.02,4.0,620800.0,2487558.0
2022-01-18 13:25:00,4.01,4.01,4.01,4.0,263700.0,1056889.0
2022-01-18 13:30:00,4.01,4.0,4.01,4.0,705000.0,2826705.0
2022-01-18 13:35:00,4.01,4.0,4.01,4.0,701600.0,2812155.0
2022-01-18 13:40:00,4.01,4.01,4.02,4.0,1646700.0,6600185.0
2022-01-18 13:45:00,4.02,4.01,4.02,4.01,717300.0,2881094.0
2022-01-18 13:50:00,4.01,4.02,4.02,4.01,513200.0,2061768.0
2022-01-18 13:55:00,4.02,4.02,4.02,4.01,1055100.0,4235816.0
2022-01-18 14:00:00,4.02,4.02,4.02,4.01,821900.0,3300463.0
2022-01-18 14:05:00,4.02,4.01,4.02,4.01,564600.0,2267290.0
2022-01-18 14:10:00,4.02,4.01,4.02,4.01,1073000.0,4311179.0
2022-01-18 14:15:00,4.02,4.02,4.02,4.01,448100.0,1799745.0
2022-01-18 14:20:00,4.02,4.01,4.02,4.01,1228400.0,4931274.0
2022-01-18 14:25:00,4.01,4.02,4.02,4.01,1382200.0,5548225.0
2022-01-18 14:30:00,4.01,4.02,4.02,4.01,717400.0,2880713.0
2022-01-18 14:35:00,4.02,4.02,4.02,4.01,840500.0,3375372.0
2022-01-18 14:40:00,4.01,4.02,4.02,4.01,1017700.0,4086142.0
2022-01-18 14:45:00,4.02,4.02,4.02,4.01,852500.0,3421418.0
2022-01-18 14:50:00,4.01,4.03,4.03,4.01,5511200.0,22160204.0
2022-01-18 14:55:00,4.03,4.03,4.03,4.02,3515000.0,14141053.0
2022-01-18 15:00:00,4.03,4.02,4.03,4.02,3553300.0,14293186.0
2022-01-19 09:35:00,4.01,4.01,4.01,3.99,6430900.0,25740641.0
2022-01-19 09:40:00,4.0,4.0,4.01,4.0,2292200.0,9185572.0
2022-01-19 09:45:00,4.0,4.0,4.01,4.0,1013300.0,4058699.0
2022-01-19 09:50:00,4.01,4.01,4.01,4.0,1373100.0,5503016.0
2022-01-19 09:55:00,4.0,4.0,4.01,4.0,1107600.0,4434570.0
2022-01-19 10:00:00,4.0,4.01,4.01,4.0,786700.0,3149888.0
2022-01-19 10:05:00,4.0,4.0,4.01,4.0,704500.0,2821290.0
2022-01-19 10:10:00,4.01,4.0,4.01,4.0,969200.0,3881360.0
2022-01-19 10:15:00,4.01,4.0,4.01,4.0,453100.0,1813368.0
2022-01-19 10:20:00,4.01,4.0,4.01,3.99,3094300.0,12376379.0
2022-01-19 10:25:00,4.0,4.0,4.0,3.99,765600.0,3058943.0
2022-01-19 10:30:00,3.99,4.0,4.0,3.99,566400.0,2263117.0
2022-01-19 10:35:00,3.99,4.0,4.0,3.99,742400.0,2966041.0
2022-01-19 10:40:00,4.0,4.0,4.0,3.99,1447200.0,5784602.0
2022-01-19 10:45:00,4.0,3.99,4.0,3.99,610400.0,2439019.0
2022-01-19 10:50:00,3.99,4.0,4.0,3.99,586500.0,2343008.0
2022-01-19 10:55:00,4.0,4.0,4.0,3.99,437600.0,1748204.0
2022-01-19 11:00:00,4.0,3.99,4.0,3.99,566600.0,2265214.0
2022-01-19 11:05:00,3.99,3.99,4.0,3.99,633400.0,2530858.0
2022-01-19 11:10:00,3.99,4.0,4.0,3.99,1904800.0,7616911.0
2022-01-19 11:15:00,4.0,4.0,4.01,4.0,2792500.0,11172293.0
2022-01-19 11:20:00,4.01,4.01,4.01,4.0,1026800.0,4111092.0
2022-01-19 11:25:00,4.01,4.0,4.01,4.0,2290900.0,9165419.0
2022-01-19 11:30:00,4.0,4.01,4.01,4.0,797900.0,3192356.0
2022-01-19 13:05:00,4.01,4.01,4.01,3.99,1065700.0,4264003.0
2022-01-19 13:10:00,4.0,4.0,4.01,4.0,313700.0,1255882.0
2022-01-19 13:15:00,4.01,4.01,4.01,4.0,732000.0,2929278.0
2022-01-19 13:20:00,4.01,4.01,4.01,4.0,644000.0,2579439.0
2022-01-19 13:25:00,4.01,4.01,4.01,4.0,1295400.0,5191191.0
2022-01-19 13:30:00,4.0,4.0,4.01,4.0,889000.0,3563849.0
2022-01-19 13:35:00,4.01,4.0,4.01,4.0,1549600.0,6212532.0
2022-01-19 13:40:00,4.01,4.01,4.01,4.0,867700.0,3474288.0
2022-01-19 13:45:00,4.0,4.01,4.01,4.0,704800.0,2822207.0
2022-01-19 13:50:00,4.0,4.01,4.01,4.0,682900.0,2734472.0
2022-01-19 13:55:00,4.01,4.01,4.01,4.0,1328100.0,5319340.0
2022-01-19 14:00:00,4.01,4.02,4.02,4.0,4925300.0,19750414.0
2022-01-19 14:05:00,4.02,4.01,4.02,4.0,1271000.0,5097610.0
2022-01-19 14:10:00,4.01,4.02,4.02,4.0,977700.0,3921579.0
2022-01-19 14:15:00,4.02,4.02,4.02,4.01,341900.0,1373816.0
2022-01-19 14:20:00,4.02,4.01,4.02,4.01,557600.0,2239176.0
2022-01-19 14:25:00,4.01,4.02,4.02,4.01,657800.0,2641361.0
2022-01-19 14:30:00,4.02,4.01,4.02,4.01,909000.0,3647473.0
2022-01-19 14:35:00,4.02,4.01,4.02,4.01,732900.0,2942427.0
2022-01-19 14:40:00,4.01,4.02,4.02,4.01,576400.0,2314958.0
2022-01-19 14:45:00,4.01,4.02,4.02,4.01,810900.0,3257158.0
2022-01-19 14:50:00,4.02,4.02,4.02,4.01,1067400.0,4287549.0
2022-01-19 14:55:00,4.02,4.02,4.02,4.01,2834400.0,11376635.0
2022-01-19 15:00:00,4.02,4.01,4.02,4.01,1499800.0,6017383.0
2022-01-20 09:35:00,4.01,4.02,4.02,4.01,2083100.0,8360210.0
2022-01-20 09:40:00,4.01,4.01,4.02,4.0,1511900.0,6064299.0
2022-01-20 09:45:00,4.01,4.01,4.02,4.01,1319900.0,5302137.0
2022-01-20 09:50:00,4.02,4.01,4.02,4.01,1926700.0,7741182.0
2022-01-20 09:55:00,4.02,4.01,4.02,4.01,1370400.0,5500389.0
2022-01-20 10:00:00,4.01,4.02,4.02,4.01,1140400.0,4575401.0
2022-01-20 10:05:00,4.01,4.02,4.02,4.01,1986700.0,7983360.0
2022-01-20 10:10:00,4.01,4.02,4.02,4.01,692900.0,2781704.0
2022-01-20 10:15:00,4.02,4.01,4.02,4.01,671300.0,2694170.0
2022-01-20 10:20:00,4.02,4.01,4.02,4.01,1470100.0,5905353.0
2022-01-20 10:25:00,4.02,4.01,4.02,4.01,702300.0,2818456.0
2022-01-20 10:30:00,4.02,4.0,4.02,4.0,7517500.0,30103031.0
2022-01-20 10:35:00,4.0,4.01,4.01,3.99,841100.0,3365859.0
2022-01-20 10:40:00,4.0,4.0,4.01,4.0,425100.0,1701478.0
2022-01-20 10:45:00,4.01,4.0,4.01,3.99,1523600.0,6094948.0
2022-01-20 10:50:00,4.0,4.0,4.01,4.0,958900.0,3837433.0
2022-01-20 10:55:00,4.0,4.01,4.02,4.0,3571000.0,14317523.0
2022-01-20 11:00:00,4.01,4.01,4.02,4.0,785900.0,3150987.0
2022-01-20 11:05:00,4.01,4.0,4.01,4.0,466800.0,1870446.0
2022-01-20 11:10:00,4.0,4.01,4.01,4.0,475800.0,1905545.0
2022-01-20 11:15:00,4.0,4.01,4.01,4.0,1159500.0,4645352.0
2022-01-20 11:20:00,4.0,4.01,4.02,4.0,1569100.0,6295637.0
2022-01-20 11:25:00,4.02,4.03,4.03,4.01,7510200.0,30202655.0
2022-01-20 11:30:00,4.02,4.03,4.03,4.02,1887400.0,7602294.0
2022-01-20 13:05:00,4.03,4.03,4.03,4.02,5066100.0,20394158.0
2022-01-20 13:10:00,4.02,4.02,4.03,4.02,2280300.0,9172864.0
2022-01-20 13:15:00,4.02,4.03,4.03,4.02,487500.0,1961232.0
2022-01-20 13:20:00,4.02,4.02,4.03,4.02,569100.0,2289622.0
2022-01-20 13:25:00,4.03,4.03,4.03,4.02,1336700.0,5378202.0
2022-01-20 13:30:00,4.03,4.02,4.03,4.02,549300.0,2209037.0
2022-01-20 13:35:00,4.03,4.02,4.03,4.02,800100.0,3221069.0
2022-01-20 13:40:00,4.02,4.03,4.03,4.02,631900.0,2543844.0
2022-01-20 13:45:00,4.02,4.02,4.03,4.02,1207500.0,4861066.0
2022-01-20 13:50:00,4.02,4.03,4.03,4.02,1703800.0,6856142.0
2022-01-20 13:55:00,4.03,4.02,4.03,4.01,5521400.0,22196597.0
2022-01-20 14:00:00,4.02,4.02,4.03,4.02,961200.0,3865017.0
2022-01-20 14:05:00,4.02,4.02,4.03,4.02,722500.0,2907257.0
2022-01-20 14:10:00,4.03,4.01,4.03,4.01,4292100.0,17243061.0
2022-01-20 14:15:00,4.01,4.02,4.02,4.01,652500.0,2621724.0
2022-01-20 14:20:00,4.01,4.01,4.02,4.01,993900.0,3991570.0
2022-01-20 14:25:00,4.01,4.01,4.02,4.01,453100.0,1819002.0
2022-01-20 14:30:00,4.01,4.02,4.02,4.01,631100.0,2534599.0
2022-01-20 14:35:00,4.01,4.01,4.02,4.01,701900.0,2818620.0
2022-01-20 14:40:00,4.01,4.01,4.02,4.01,3577200.0,14351569.0
2022-01-20 14:45:00,4.01,4.01,4.02,4.01,1879900.0,7544143.0
2022-01-20 14:50:00,4.01,4.02,4.02,4.01,919100.0,3688959.0
2022-01-20 14:55:00,4.02,4.01,4.02,4.01,2374800.0,9538757.0
2022-01-20 15:00:00,4.01,4.01,4.02,4.01,2439800.0,9791383.0
2022-01-21 09:35:00,4.0,4.0,4.01,3.99,3683000.0,14730696.0
2022-01-21 09:40:00,4.0,3.99,4.0,3.99,1986200.0,7929666.0
2022-01-21 09:45:00,3.99,3.99,4.0,3.99,1790900.0,7148587.0
2022-01-21 09:50:00,3.99,3.99,4.0,3.98,4058900.0,16181282.0
2022-01-21 09:55:00,3.99,3.98,3.99,3.98,1318200.0,5252537.0
2022-01-21 10:00:00,3.99,3.98,3.99,3.98,1160000.0,4620875.0
2022-01-21 10:05:00,3.99,3.98,3.99,3.98,1353100.0,5395352.0
2022-01-21 10:10:00,3.99,3.99,3.99,3.98,1392100.0,5546776.0
2022-01-21 10:15:00,3.99,3.98,3.99,3.98,2095500.0,8344044.0
2022-01-21 10:20:00,3.98,3.98,3.99,3.98,1865300.0,7426189.0
2022-01-21 10:25:00,3.99,3.98,3.99,3.98,1194700.0,4761921.0
2022-01-21 10:30:00,3.99,3.98,3.99,3.98,1333900.0,5313824.0
2022-01-21 10:35:00,3.98,3.99,4.0,3.98,3614900.0,14422251.0
2022-01-21 10:40:00,3.99,3.99,4.0,3.98,1443800.0,5760182.0
2022-01-21 10:45:00,3.98,3.99,4.0,3.98,659100.0,2632775.0
2022-01-21 10:50:00,3.99,3.99,4.0,3.98,786700.0,3140173.0
2022-01-21 10:55:00,3.98,3.98,3.99,3.98,300800.0,1199775.0
2022-01-21 11:00:00,3.99,3.98,3.99,3.98,343100.0,1367583.0
2022-01-21 11:05:00,3.98,3.98,3.99,3.98,471800.0,1880974.0
2022-01-21 11:10:00,3.98,3.99,3.99,3.98,408200.0,1626783.0
2022-01-21 11:15:00,3.98,3.99,3.99,3.98,571500.0,2276780.0
2022-01-21 11:20:00,3.99,3.98,3.99,3.98,658100.0,2622112.0
2022-01-21 11:25:00,3.98,3.98,3.99,3.98,581100.0,2316102.0
2022-01-21 11:30:00,3.98,3.98,3.99,3.98,349400.0,1393144.0
2022-01-21 13:05:00,3.99,3.98,3.99,3.98,2118600.0,8440160.0
2022-01-21 13:10:00,3.99,3.99,3.99,3.97,6663300.0,26534816.0
2022-01-21 13:15:00,3.99,3.99,3.99,3.98,1045600.0,4168687.0
2022-01-21 13:20:00,3.99,3.98,3.99,3.97,3252300.0,12946732.0
2022-01-21 13:25:00,3.98,3.98,3.99,3.97,1744100.0,6945118.0
2022-01-21 13:30:00,3.99,3.98,3.99,3.98,921400.0,3670228.0
2022-01-21 13:35:00,3.98,3.98,3.99,3.98,728800.0,2903928.0
2022-01-21 13:40:00,3.99,3.99,3.99,3.98,856600.0,3413685.0
2022-01-21 13:45:00,3.98,3.99,3.99,3.98,1082900.0,4317745.0
2022-01-21 13:50:00,3.99,3.98,3.99,3.98,1618100.0,6453335.0
2022-01-21 13:55:00,3.98,3.98,3.99,3.98,791900.0,3157970.0
2022-01-21 14:00:00,3.99,3.99,3.99,3.98,737100.0,2938938.0
2022-01-21 14:05:00,3.99,3.98,3.99,3.98,1148800.0,4576282.0
2022-01-21 14:10:00,3.99,3.98,3.99,3.97,3406000.0,13557979.0
2022-01-21 14:15:00,3.98,3.99,3.99,3.98,759700.0,3026548.0
2022-01-21 14:20:00,3.98,4.0,4.0,3.98,5140500.0,20511033.0
2022-01-21 14:25:00,4.0,3.99,4.0,3.99,666900.0,2666033.0
2022-01-21 14:30:00,4.0,3.99,4.0,3.99,712000.0,2844051.0
2022-01-21 14:35:00,4.0,4.01,4.01,3.99,6064600.0,24253764.0
2022-01-21 14:40:00,4.01,4.01,4.01,4.0,2532300.0,10147920.0
2022-01-21 14:45:00,4.0,4.0,4.01,4.0,3283200.0,13149090.0
2022-01-21 14:50:00,4.01,4.01,4.02,4.0,6376800.0,25565848.0
2022-01-21 14:55:00,4.01,4.01,4.02,4.0,4673000.0,18735412.0
2022-01-21 15:00:00,4.01,4.0,4.01,4.0,2712800.0,10854779.0
2022-01-24 09:35:00,4.0,3.98,4.0,3.97,6163900.0,24561586.0
2022-01-24 09:40:00,3.97,3.98,3.99,3.96,7714600.0,30649446.0
2022-01-24 09:45:00,3.97,3.98,3.99,3.96,3717200.0,14778577.0
2022-01-24 09:50:00,3.98,3.98,3.99,3.97,1704600.0,6789057.0
2022-01-24 09:55:00,3.99,3.99,3.99,3.98,1135200.0,4526869.0
2022-01-24 10:00:00,3.99,3.99,3.99,3.98,1659900.0,6619907.0
2022-01-24 10:05:00,3.99,3.99,3.99,3.98,1075200.0,4281826.0
2022-01-24 10:10:00,3.99,3.99,3.99,3.98,1228200.0,4891968.0
2022-01-24 10:15:00,3.98,3.98,3.99,3.98,764900.0,3046862.0
2022-01-24 10:20:00,3.99,3.98,3.99,3.98,939600.0,3745133.0
2022-01-24 10:25:00,3.99,3.99,3.99,3.98,697000.0,2777894.0
2022-01-24 10:30:00,3.99,3.99,3.99,3.98,1038900.0,4142375.0
2022-01-24 10:35:00,3.99,3.98,3.99,3.98,2098900.0,8370562.0
2022-01-24 10:40:00,3.99,3.99,3.99,3.98,655700.0,2612871.0
2022-01-24 10:45:00,3.99,3.98,3.99,3.98,1648200.0,6573477.0
2022-01-24 10:50:00,3.99,3.99,4.0,3.98,1089100.0,4345419.0
2022-01-24 10:55:00,3.99,3.99,3.99,3.98,470800.0,1875604.0
2022-01-24 11:00:00,3.99,3.99,3.99,3.98,721800.0,2875731.0
2022-01-24 11:05:00,3.99,3.98,3.99,3.98,412700.0,1644307.0
2022-01-24 11:10:00,3.99,3.98,3.99,3.98,377300.0,1503814.0
2022-01-24 11:15:00,3.99,3.98,3.99,3.98,1457300.0,5801033.0
2022-01-24 11:20:00,3.99,3.98,3.99,3.97,4214500.0,16770502.0
2022-01-24 11:25:00,3.98,3.97,3.98,3.97,552500.0,2195725.0
2022-01-24 11:30:00,3.98,3.99,3.99,3.97,1287400.0,5122147.0
2022-01-24 13:05:00,3.98,3.98,3.99,3.97,2056600.0,8185159.0
2022-01-24 13:10:00,3.98,3.99,3.99,3.98,1064000.0,4237716.0
2022-01-24 13:15:00,3.99,3.98,3.99,3.98,438400.0,1745662.0
2022-01-24 13:20:00,3.98,3.99,3.99,3.98,646600.0,2575648.0
2022-01-24 13:25:00,3.98,3.99,4.0,3.98,4072200.0,16249498.0
2022-01-24 13:30:00,3.99,4.0,4.0,3.99,393400.0,1571598.0
2022-01-24 13:35:00,3.99,3.99,4.0,3.99,454200.0,1813507.0
2022-01-24 13:40:00,3.99,4.0,4.0,3.99,655100.0,2616998.0
2022-01-24 13:45:00,3.99,3.99,4.0,3.99,2186600.0,8726446.0
2022-01-24 13:50:00,4.0,3.99,4.0,3.98,2582100.0,10301949.0
2022-01-24 13:55:00,3.99,3.99,4.0,3.99,651100.0,2598406.0
2022-01-24 14:00:00,3.99,3.99,4.0,3.98,1908900.0,7618758.0
2022-01-24 14:05:00,3.99,3.99,4.0,3.98,1735500.0,6924969.0
2022-01-24 14:10:00,3.99,3.99,4.0,3.98,928400.0,3702030.0
2022-01-24 14:15:00,3.99,3.98,3.99,3.98,350100.0,1393989.0
2022-01-24 14:20:00,3.98,3.98,3.99,3.98,248100.0,989032.0
2022-01-24 14:25:00,3.98,3.98,3.99,3.98,1027100.0,4091623.0
2022-01-24 14:30:00,3.99,3.98,3.99,3.98,655700.0,2612864.0
2022-01-24 14:35:00,3.98,3.98,3.99,3.98,2095800.0,8342827.0
2022-01-24 14:40:00,3.99,3.97,3.99,3.97,6120900.0,24356677.0
2022-01-24 14:45:00,3.97,3.97,3.98,3.97,371500.0,1476616.0
2022-01-24 14:50:00,3.97,3.98,3.98,3.97,1176200.0,4673129.0
2022-01-24 14:55:00,3.97,3.97,3.98,3.97,2230000.0,8863467.0
2022-01-24 15:00:00,3.97,3.97,3.98,3.97,3269400.0,12982908.0
2022-01-25 09:35:00,3.96,3.95,3.97,3.94,8253600.0,32618255.0
2022-01-25 09:40:00,3.95,3.94,3.95,3.93,7694500.0,30333204.0
2022-01-25 09:45:00,3.93,3.94,3.94,3.93,3292600.0,12947189.0
2022-01-25 09:50:00,3.94,3.94,3.94,3.93,3004900.0,11811497.0
2022-01-25 09:55:00,3.94,3.91,3.94,3.91,7136700.0,27991435.0
2022-01-25 10:00:00,3.91,3.92,3.92,3.91,4861200.0,19013955.0
2022-01-25 10:05:00,3.92,3.91,3.93,3.91,5035500.0,19730625.0
2022-01-25 10:10:00,3.92,3.91,3.92,3.9,3899700.0,15244126.0
2022-01-25 10:15:00,3.91,3.91,3.91,3.9,3282600.0,12820388.0
2022-01-25 10:20:00,3.91,3.89,3.91,3.89,7481100.0,29175108.0
2022-01-25 10:25:00,3.89,3.9,3.91,3.89,1713500.0,6686679.0
2022-01-25 10:30:00,3.91,3.9,3.91,3.9,2695900.0,10517277.0
2022-01-25 10:35:00,3.9,3.9,3.9,3.89,1956500.0,7622881.0
2022-01-25 10:40:00,3.89,3.89,3.9,3.89,2023900.0,7880520.0
2022-01-25 10:45:00,3.9,3.9,3.91,3.89,2459600.0,9590360.0
2022-01-25 10:50:00,3.9,3.9,3.91,3.9,845800.0,3299801.0
2022-01-25 10:55:00,3.91,3.9,3.91,3.9,1574600.0,6142531.0
2022-01-25 11:00:00,3.9,3.9,3.91,3.9,618100.0,2412371.0
2022-01-25 11:05:00,3.9,3.91,3.91,3.9,621300.0,2424730.0
2022-01-25 11:10:00,3.9,3.89,3.91,3.89,3454000.0,13470141.0
2022-01-25 11:15:00,3.9,3.89,3.9,3.89,2088000.0,8134916.0
2022-01-25 11:20:00,3.9,3.9,3.9,3.89,1296000.0,5047207.0
2022-01-25 11:25:00,3.9,3.88,3.9,3.88,5340400.0,20766718.0
2022-01-25 11:30:00,3.89,3.88,3.89,3.88,1678100.0,6515924.0
2022-01-25 13:05:00,3.89,3.87,3.89,3.87,6385500.0,24776965.0
2022-01-25 13:10:00,3.87,3.88,3.88,3.87,4338400.0,16810723.0
2022-01-25 13:15:00,3.88,3.87,3.88,3.86,5690800.0,22018647.0
2022-01-25 13:20:00,3.87,3.86,3.87,3.86,3187300.0,12320533.0
2022-01-25 13:25:00,3.86,3.87,3.88,3.86,3049900.0,11806956.0
2022-01-25 13:30:00,3.87,3.87,3.88,3.87,1823700.0,7069928.0
2022-01-25 13:35:00,3.87,3.88,3.88,3.87,1288700.0,4990739.0
2022-01-25 13:40:00,3.87,3.87,3.87,3.86,4678600.0,18102078.0
2022-01-25 13:45:00,3.87,3.87,3.87,3.86,2298200.0,8887444.0
2022-01-25 13:50:00,3.87,3.87,3.87,3.86,2654800.0,10262695.0
2022-01-25 13:55:00,3.86,3.87,3.87,3.86,1292600.0,4996602.0
2022-01-25 14:00:00,3.86,3.87,3.88,3.86,3294100.0,12752587.0
2022-01-25 14:05:00,3.87,3.88,3.88,3.87,1634900.0,6336253.0
2022-01-25 14:10:00,3.88,3.88,3.88,3.87,1929800.0,7475788.0
2022-01-25 14:15:00,3.87,3.87,3.88,3.86,3542000.0,13704845.0
2022-01-25 14:20:00,3.86,3.86,3.87,3.86,1447400.0,5593193.0
2022-01-25 14:25:00,3.87,3.86,3.87,3.86,1492500.0,5765254.0
2022-01-25 14:30:00,3.86,3.87,3.87,3.86,3244700.0,12541646.0
2022-01-25 14:35:00,3.87,3.85,3.87,3.85,11041600.0,42596694.0
2022-01-25 14:40:00,3.86,3.85,3.86,3.85,8657400.0,33344711.0
2022-01-25 14:45:00,3.85,3.85,3.85,3.84,4494500.0,17278240.0
2022-01-25 14:50:00,3.85,3.84,3.85,3.84,4198500.0,16148488.0
2022-01-25 14:55:00,3.84,3.84,3.85,3.83,7789000.0,29920527.0
2022-01-25 15:00:00,3.83,3.82,3.84,3.82,7928400.0,30322040.0
2022-01-26 09:35:00,3.83,3.83,3.84,3.83,10118500.0,38782183.0
2022-01-26 09:40:00,3.83,3.82,3.83,3.81,8417400.0,32142067.0
2022-01-26 09:45:00,3.82,3.8,3.82,3.79,10301400.0,39202217.0
2022-01-26 09:50:00,3.8,3.8,3.81,3.79,5066200.0,19251363.0
2022-01-26 09:55:00,3.8,3.81,3.81,3.8,4511400.0,17163544.0
2022-01-26 10:00:00,3.81,3.8,3.81,3.79,5469400.0,20770596.0
2022-01-26 10:05:00,3.8,3.8,3.81,3.79,2162900.0,8226356.0
2022-01-26 10:10:00,3.8,3.8,3.81,3.8,1412000.0,5374327.0
2022-01-26 10:15:00,3.81,3.81,3.81,3.8,1414200.0,5379471.0
2022-01-26 10:20:00,3.81,3.82,3.82,3.8,2317600.0,8827553.0
2022-01-26 10:25:00,3.81,3.81,3.82,3.8,1661200.0,6327195.0
2022-01-26 10:30:00,3.81,3.81,3.82,3.8,1652100.0,6293875.0
2022-01-26 10:35:00,3.81,3.81,3.82,3.81,880700.0,3359128.0
2022-01-26 10:40:00,3.81,3.82,3.82,3.81,830500.0,3167194.0
2022-01-26 10:45:00,3.81,3.82,3.82,3.81,818800.0,3122548.0
2022-01-26 10:50:00,3.82,3.82,3.82,3.81,808500.0,3086393.0
2022-01-26 10:55:00,3.81,3.81,3.82,3.81,1646700.0,6276685.0
2022-01-26 11:00:00,3.81,3.82,3.82,3.81,598200.0,2281741.0
2022-01-26 11:05:00,3.81,3.82,3.82,3.81,844600.0,3222271.0
2022-01-26 11:10:00,3.81,3.82,3.82,3.81,539000.0,2055419.0
2022-01-26 11:15:00,3.81,3.82,3.82,3.81,1336100.0,5091997.0
2022-01-26 11:20:00,3.81,3.81,3.82,3.81,668000.0,2549251.0
2022-01-26 11:25:00,3.81,3.8,3.82,3.8,2853500.0,10867287.0
2022-01-26 11:30:00,3.81,3.81,3.81,3.8,2803000.0,10655403.0
2022-01-26 13:05:00,3.8,3.81,3.81,3.8,2674400.0,10171334.0
2022-01-26 13:10:00,3.81,3.8,3.81,3.8,517600.0,1969120.0
2022-01-26 13:15:00,3.8,3.8,3.81,3.8,2770100.0,10528577.0
2022-01-26 13:20:00,3.8,3.81,3.81,3.8,737900.0,2806586.0
2022-01-26 13:25:00,3.8,3.8,3.81,3.8,1166300.0,4436454.0
2022-01-26 13:30:00,3.81,3.81,3.81,3.8,1123900.0,4275268.0
2022-01-26 13:35:00,3.81,3.8,3.82,3.8,8851700.0,33680109.0
2022-01-26 13:40:00,3.8,3.81,3.82,3.8,4704800.0,17904692.0
2022-01-26 13:45:00,3.8,3.81,3.82,3.8,1867000.0,7104465.0
2022-01-26 13:50:00,3.81,3.81,3.81,3.8,527800.0,2009704.0
